repoName,classid,file,startline,endline,pcid,similarity,granularity
spring-framework,736,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/function/server/ChangePathPatternParserVisitor.java,72,77,57024,100,functions
spring-framework,736,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/ChangePathPatternParserVisitor.java,71,76,61493,100,functions
spring-framework,737,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/function/server/DefaultEntityResponseBuilder.java,79,83,57026,100,functions
spring-framework,737,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/DefaultEntityResponseBuilder.java,97,101,61506,100,functions
spring-framework,738,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/function/server/DefaultEntityResponseBuilder.java,105,110,57030,100,functions
spring-framework,738,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/DefaultEntityResponseBuilder.java,124,129,61510,100,functions
spring-framework,739,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/function/server/DefaultEntityResponseBuilder.java,143,152,57036,100,functions
spring-framework,739,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/DefaultEntityResponseBuilder.java,162,171,61516,100,functions
spring-framework,740,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/function/server/DefaultRenderingResponseBuilder.java,65,72,57068,100,functions
spring-framework,740,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/DefaultRenderingResponseBuilder.java,58,65,61547,100,functions
spring-framework,741,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/function/server/DefaultRenderingResponseBuilder.java,81,85,57070,100,functions
spring-framework,741,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/DefaultRenderingResponseBuilder.java,74,78,61549,100,functions
spring-framework,742,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/function/server/DefaultRenderingResponseBuilder.java,107,113,57074,100,functions
spring-framework,742,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/DefaultRenderingResponseBuilder.java,100,106,61553,100,functions
spring-framework,743,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/function/server/DefaultRenderingResponseBuilder.java,116,120,57075,100,functions
spring-framework,743,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/DefaultRenderingResponseBuilder.java,109,113,61554,100,functions
spring-framework,744,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/function/server/DefaultRenderingResponseBuilder.java,141,146,57079,100,functions
spring-framework,744,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/DefaultRenderingResponseBuilder.java,134,139,61558,100,functions
spring-framework,745,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/function/server/DefaultServerRequestBuilder.java,100,104,57128,100,functions
spring-framework,745,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/DefaultServerRequestBuilder.java,103,107,61653,100,functions
spring-framework,746,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/function/server/DefaultServerRequestBuilder.java,107,111,57129,100,functions
spring-framework,746,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/DefaultServerRequestBuilder.java,110,114,61654,100,functions
spring-framework,747,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/function/server/DefaultServerRequestBuilder.java,114,119,57130,100,functions
spring-framework,747,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/DefaultServerRequestBuilder.java,117,122,61655,100,functions
spring-framework,748,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/function/server/DefaultServerResponseBuilder.java,102,107,57173,100,functions
spring-framework,748,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/DefaultServerResponseBuilder.java,77,82,61703,100,functions
spring-framework,749,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/function/server/DefaultServerResponseBuilder.java,153,162,57181,100,functions
spring-framework,749,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/DefaultServerResponseBuilder.java,128,137,61711,100,functions
spring-framework,750,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/function/server/HandlerFilterFunction.java,57,63,57222,100,functions
spring-framework,750,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/HandlerFilterFunction.java,55,61,61733,100,functions
spring-framework,751,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/function/server/PathResourceLookupFunction.java,49,54,57229,100,functions
spring-framework,751,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/PathResourceLookupFunction.java,48,53,61738,100,functions
spring-framework,752,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/function/server/PathResourceLookupFunction.java,87,102,57231,100,functions
spring-framework,752,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/PathResourceLookupFunction.java,86,101,61740,100,functions
spring-framework,753,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/function/server/RouterFunction.java,131,138,57261,100,functions
spring-framework,753,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/RouterFunction.java,130,137,61770,100,functions
spring-framework,754,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/function/server/RouterFunction.java,150,156,57262,100,functions
spring-framework,754,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/RouterFunction.java,149,155,61771,100,functions
spring-framework,755,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/function/server/RouterFunctionBuilder.java,52,56,57263,100,functions
spring-framework,755,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/RouterFunctionBuilder.java,50,54,61772,100,functions
spring-framework,756,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/function/server/RouterFunctionBuilder.java,250,260,57296,100,functions
spring-framework,756,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/RouterFunctionBuilder.java,248,258,61805,100,functions
spring-framework,757,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/function/server/RouterFunctionBuilder.java,263,271,57297,100,functions
spring-framework,757,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/RouterFunctionBuilder.java,261,269,61806,100,functions
spring-framework,758,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/function/server/RouterFunctionBuilder.java,288,293,57300,100,functions
spring-framework,758,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/RouterFunctionBuilder.java,286,291,61809,100,functions
spring-framework,759,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/function/server/RouterFunctionBuilder.java,335,347,57305,100,functions
spring-framework,759,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/RouterFunctionBuilder.java,328,340,61814,100,functions
spring-framework,760,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/function/server/RouterFunctionBuilder.java,350,361,57306,100,functions
spring-framework,760,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/RouterFunctionBuilder.java,343,354,61815,100,functions
spring-framework,761,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/function/server/RouterFunctionBuilder.java,364,381,57307,100,functions
spring-framework,761,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/RouterFunctionBuilder.java,357,374,61816,100,functions
spring-framework,762,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/function/server/RouterFunctions.java,270,279,57321,100,functions
spring-framework,762,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/RouterFunctions.java,184,193,61826,100,functions
spring-framework,763,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/function/server/RouterFunctions.java,948,952,57322,100,functions
spring-framework,763,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/RouterFunctions.java,860,864,61827,100,functions
spring-framework,764,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/function/server/RouterFunctions.java,1066,1071,57334,100,functions
spring-framework,764,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/RouterFunctions.java,984,989,61838,100,functions
spring-framework,765,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/function/server/RouterFunctions.java,1101,1106,57337,100,functions
spring-framework,765,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/RouterFunctions.java,1018,1023,61841,100,functions
spring-framework,766,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/function/server/RouterFunctions.java,1130,1134,57339,100,functions
spring-framework,766,/tmpstore/bimus/b-repositories/trad/java/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/RouterFunctions.java,1049,1053,61843,100,functions
